439,534,44.94379999999881,448,36.229200000000255,491,40.58649999999953
440,534,44.94799999999883,448,36.232000000000255,491,40.58999999999954
441,534,44.952199999998825,448,36.234800000000256,491,40.59349999999954
442,534,44.95639999999881,448,36.237600000000256,491,40.59699999999953
443,534,44.96059999999882,448,36.24040000000026,491,40.60049999999954
444,534,44.96479999999882,448,36.24320000000026,491,40.60399999999954
445,535,44.96899999999881,448,36.24600000000026,491,40.60749999999953
446,535,44.973199999998805,448,36.24880000000026,491,40.610999999999535
447,535,44.97739999999881,449,36.25160000000026,492,40.61449999999954
448,535,44.98159999999881,449,36.25440000000026,492,40.61799999999953
449,535,44.9857999999988,449,36.25720000000026,492,40.62149999999953
450,535,44.9899999999988,449,36.26000000000026,492,40.62499999999953
451,535,44.9941999999988,449,36.262800000000254,492,40.628499999999526
452,535,44.998399999998796,449,36.265600000000255,492,40.63199999999952
453,535,45.002599999998786,449,36.268400000000256,492,40.635499999999524
454,535,45.00679999999879,449,36.271200000000256,492,40.63899999999953
455,535,45.01099999999879,449,36.27400000000026,492,40.64249999999952
456,536,45.01519999999879,449,36.27680000000026,492,40.645999999999525
457,536,45.01939999999878,449,36.279600000000265,492,40.64949999999952
458,536,45.02359999999878,449,36.282400000000266,492,40.65299999999952
459,536,45.02779999999878,449,36.285200000000266,492,40.656499999999525
460,536,45.03199999999877,449,36.288000000000274,492,40.65999999999952
461,536,45.03619999999877,449,36.290800000000274,492,40.66349999999952
462,536,45.04039999999877,449,36.29360000000028,492,40.666999999999526
463,536,45.044599999998766,449,36.29640000000027,492,40.67049999999952
464,536,45.04879999999877,449,36.29920000000027,492,40.67399999999952
465,536,45.05299999999876,450,36.30200000000027,493,40.67749999999951
466,536,45.05719999999876,450,36.30480000000027,493,40.680999999999514
467,537,45.06139999999876,450,36.30760000000027,493,40.68449999999952
468,537,45.06559999999875,450,36.31040000000027,493,40.68799999999951
469,537,45.06979999999875,450,36.31320000000027,493,40.69149999999951
470,537,45.07399999999875,450,36.31600000000027,493,40.69499999999951
471,537,45.07819999999874,450,36.31880000000027,493,40.698499999999505
472,537,45.08239999999874,450,36.321600000000274,493,40.70199999999951
473,537,45.08659999999874,450,36.324400000000274,493,40.7054999999995
474,537,45.090799999998744,450,36.32720000000028,493,40.70899999999951
475,537,45.09499999999874,450,36.33000000000028,493,40.71249999999951
476,537,45.099199999998724,450,36.33280000000028,493,40.715999999999504
477,537,45.10339999999872,450,36.33560000000029,493,40.719499999999506
478,538,45.10759999999872,450,36.33840000000029,494,40.7229999999995
479,538,45.11179999999872,450,36.34120000000029,494,40.726499999999504
480,538,45.11599999999872,450,36.34400000000028,494,40.7299999999995
481,538,45.120199999998725,450,36.34680000000028,494,40.7334999999995
482,538,45.12439999999872,450,36.34960000000028,494,40.7369999999995
483,538,45.12859999999871,451,36.35240000000028,494,40.7404999999995
484,538,45.13279999999871,451,36.35520000000028,494,40.743999999999495
485,538,45.13699999999872,451,36.35800000000028,494,40.747499999999505
486,538,45.14119999999871,451,36.36080000000028,494,40.75099999999949
487,538,45.1453999999987,451,36.36360000000028,494,40.754499999999496
488,538,45.14959999999871,451,36.36640000000028,494,40.7579999999995
489,539,45.153799999998704,451,36.36920000000028,495,40.761499999999494
490,539,45.15799999999869,451,36.37200000000029,495,40.76499999999949
491,539,45.162199999998684,451,36.37480000000029,495,40.76849999999949
492,539,45.16639999999868,451,36.37760000000029,495,40.77199999999949
493,539,45.170599999998686,451,36.38040000000029,495,40.77549999999949
494,539,45.17479999999868,451,36.38320000000029,495,40.778999999999485
495,539,45.17899999999868,451,36.386000000000294,495,40.78249999999949
496,539,45.183199999998685,451,36.38880000000029,495,40.78599999999949
497,539,45.18739999999868,451,36.39160000000029,495,40.789499999999485
498,539,45.19159999999867,451,36.39440000000029,495,40.79299999999948
499,539,45.195799999998684,451,36.39720000000029,495,40.79649999999948
500,540,45.2,452,36.4,496,40.8
501,540,45.2042,452,36.4028,496,40.8035
502,540,45.2084,452,36.4056,496,40.807
503,540,45.2126,452,36.4084,496,40.810500000000005
504,540,45.21679999999999,452,36.4112,496,40.81399999999999
505,540,45.22099999999999,452,36.414,496,40.817499999999995
506,540,45.2252,452,36.4168,496,40.821
507,540,45.229399999999984,452,36.4196,496,40.82449999999999
508,540,45.23359999999998,452,36.4224,496,40.82799999999999
509,540,45.23779999999998,452,36.4252,496,40.83149999999999
510,540,45.24199999999998,452,36.428000000000004,496,40.834999999999994
511,540,45.24619999999997,452,36.43080000000001,496,40.838499999999996
512,541,45.25039999999997,452,36.43360000000001,496,40.84199999999999
513,541,45.25459999999997,452,36.436400000000006,496,40.84549999999999
514,541,45.25879999999997,452,36.43920000000001,496,40.84899999999999
515,541,45.26299999999996,452,36.44200000000001,496,40.852499999999985
516,541,45.26719999999996,452,36.44480000000001,496,40.85599999999998
517,541,45.27139999999997,452,36.44760000000001,496,40.85949999999999
518,541,45.27559999999996,453,36.45040000000001,497,40.862999999999985
519,541,45.27979999999995,453,36.45320000000001,497,40.86649999999998
520,541,45.28399999999995,453,36.45600000000001,497,40.869999999999976
521,541,45.288199999999954,453,36.45880000000001,497,40.87349999999998
522,541,45.29239999999994,453,36.46160000000001,497,40.876999999999974
523,542,45.296599999999934,453,36.46440000000001,497,40.88049999999997
524,542,45.30079999999993,453,36.46720000000001,497,40.88399999999997
525,542,45.304999999999936,453,36.47000000000001,497,40.887499999999974
526,542,45.30919999999993,453,36.472800000000014,497,40.89099999999998
527,542,45.31339999999993,453,36.475600000000014,497,40.89449999999997
528,542,45.317599999999935,453,36.478400000000015,497,40.897999999999975
529,542,45.32179999999993,453,36.481200000000015,497,40.90149999999997
530,542,45.32599999999992,453,36.484000000000016,497,40.90499999999997
531,542,45.330199999999934,453,36.48680000000002,497,40.908499999999975
532,542,45.334399999999924,453,36.48960000000002,497,40.91199999999997
533,542,45.33859999999992,453,36.492400000000025,497,40.91549999999997
534,543,45.342799999999905,453,36.495200000000025,498,40.91899999999997
535,543,45.346999999999895,453,36.498000000000026,498,40.92249999999996
536,543,45.351199999999906,454,36.500800000000034,498,40.92599999999997
537,543,45.3553999999999,454,36.503600000000034,498,40.92949999999996
538,543,45.359599999999894,454,36.50640000000002,498,40.93299999999996
539,543,45.3637999999999,454,36.50920000000002,498,40.93649999999996
540,543,45.367999999999896,454,36.51200000000002,498,40.939999999999955
541,543,45.37219999999989,454,36.51480000000002,498,40.94349999999996
542,543,45.3763999999999,454,36.51760000000002,498,40.94699999999996
543,543,45.380599999999895,454,36.52040000000002,498,40.95049999999996
544,543,45.38479999999989,454,36.523200000000024,498,40.95399999999996
545,544,45.38899999999988,454,36.526000000000025,499,40.95749999999995
546,544,45.393199999999894,454,36.528800000000025,499,40.960999999999956
547,544,45.3973999999999,454,36.531600000000026,499,40.96449999999996
548,544,45.40159999999987,454,36.534400000000026,499,40.96799999999995
549,544,45.40579999999986,454,36.537200000000034,499,40.97149999999995
550,544,45.40999999999987,454,36.540000000000035,499,40.97499999999995
551,544,45.41419999999986,454,36.542800000000035,499,40.97849999999995
552,544,45.418399999999856,454,36.545600000000036,499,40.98199999999994
553,544,45.422599999999846,454,36.548400000000036,499,40.985499999999945
554,544,45.42679999999986,455,36.55120000000003,499,40.98899999999995
555,544,45.430999999999855,455,36.55400000000003,499,40.99249999999994
556,545,45.435199999999845,455,36.55680000000003,500,40.99599999999994
557,545,45.43939999999985,455,36.55960000000003,500,40.99949999999994
558,545,45.44359999999985,455,36.56240000000003,500,41.00299999999994
559,545,45.447799999999845,455,36.56520000000003,500,41.00649999999994
560,545,45.45199999999985,455,36.56800000000003,500,41.00999999999994
561,545,45.456199999999846,455,36.570800000000034,500,41.01349999999994
562,545,45.46039999999985,455,36.57360000000004,500,41.016999999999946
563,545,45.46459999999985,455,36.576400000000035,500,41.02049999999994
564,545,45.46879999999983,455,36.579200000000036,500,41.02399999999993
565,545,45.47299999999983,455,36.582000000000036,500,41.02749999999993
566,545,45.477199999999826,455,36.58480000000004,500,41.030999999999935
567,546,45.481399999999816,455,36.58760000000004,500,41.03449999999992
568,546,45.48559999999982,455,36.59040000000004,500,41.037999999999926
569,546,45.48979999999982,455,36.59320000000004,500,41.04149999999993
570,546,45.49399999999982,455,36.59600000000004,500,41.04499999999993
571,546,45.49819999999981,455,36.59880000000004,500,41.048499999999926
572,546,45.50239999999981,456,36.60160000000004,501,41.05199999999992
573,546,45.50659999999981,456,36.60440000000004,501,41.055499999999924
574,546,45.51079999999981,456,36.60720000000004,501,41.058999999999926
575,546,45.5149999999998,456,36.610000000000035,501,41.062499999999915
576,546,45.5191999999998,456,36.612800000000036,501,41.06599999999992
577,546,45.523399999999796,456,36.615600000000036,501,41.06949999999992
578,547,45.527599999999794,456,36.61840000000005,501,41.07299999999992
579,547,45.53179999999979,456,36.621200000000044,501,41.07649999999992
580,547,45.53599999999979,456,36.624000000000045,501,41.07999999999991
581,547,45.54019999999978,456,36.626800000000046,501,41.083499999999916
582,547,45.54439999999978,456,36.629600000000046,501,41.08699999999992
583,547,45.54859999999978,456,36.63240000000005,501,41.09049999999991
584,547,45.55279999999978,456,36.63520000000005,501,41.09399999999991
585,547,45.55699999999978,456,36.63800000000005,501,41.09749999999991
586,547,45.56119999999977,456,36.64080000000005,501,41.100999999999914
587,547,45.56539999999977,456,36.64360000000005,501,41.10449999999991
588,547,45.56959999999978,456,36.64640000000005,501,41.10799999999992
589,548,45.573799999999764,456,36.64920000000005,502,41.11149999999991
590,548,45.57799999999976,457,36.65200000000005,502,41.11499999999991
591,548,45.58219999999976,457,36.654800000000044,502,41.1184999999999
592,548,45.58639999999976,457,36.657600000000045,502,41.1219999999999
593,548,45.59059999999975,457,36.660400000000045,502,41.1254999999999
594,548,45.59479999999975,457,36.663200000000046,502,41.1289999999999
595,548,45.59899999999976,457,36.66600000000005,502,41.13249999999991
596,548,45.60319999999975,457,36.66880000000005,502,41.135999999999896
597,548,45.60739999999974,457,36.671600000000055,502,41.1394999999999
598,548,45.61159999999974,457,36.674400000000055,502,41.1429999999999
599,548,45.615799999999744,457,36.677200000000056,502,41.146499999999904
600,549,45.61999999999974,457,36.680000000000064,503,41.149999999999906
601,549,45.624199999999725,457,36.682800000000064,503,41.153499999999894
602,549,45.62839999999972,457,36.68560000000007,503,41.1569999999999
603,549,45.63259999999973,457,36.68840000000007,503,41.1604999999999
604,549,45.636799999999724,457,36.69120000000006,503,41.16399999999989
605,549,45.64099999999972,457,36.69400000000006,503,41.16749999999989
606,549,45.645199999999726,457,36.69680000000006,503,41.17099999999989
607,549,45.64939999999972,457,36.69960000000006,503,41.174499999999895
608,549,45.65359999999971,458,36.70240000000006,503,41.177999999999884
609,549,45.65779999999971,458,36.70520000000006,503,41.181499999999886
610,549,45.66199999999972,458,36.70800000000006,503,41.18499999999989
611,549,45.666199999999705,458,36.71080000000006,503,41.188499999999884
612,550,45.6703999999997,458,36.71360000000006,504,41.19199999999988
613,550,45.674599999999714,458,36.716400000000064,504,41.19549999999989
614,550,45.678799999999704,458,36.71920000000007,504,41.198999999999884
615,550,45.6829999999997,458,36.72200000000007,504,41.20249999999989
616,550,45.687199999999685,458,36.72480000000007,504,41.205999999999875
617,550,45.691399999999675,458,36.72760000000007,504,41.20949999999988
618,550,45.695599999999686,458,36.730400000000074,504,41.21299999999988
619,550,45.69979999999968,458,36.733200000000075,504,41.216499999999876
620,550,45.703999999999674,458,36.73600000000007,504,41.21999999999987
621,550,45.70819999999968,458,36.73880000000007,504,41.22349999999987
622,550,45.712399999999676,458,36.74160000000007,504,41.226999999999876
623,551,45.71659999999967,458,36.74440000000007,504,41.23049999999987
624,551,45.72079999999968,458,36.74720000000007,504,41.233999999999874
625,551,45.724999999999675,458,36.75000000000007,504,41.23749999999987
626,551,45.72919999999968,459,36.75280000000007,505,41.24099999999987
627,551,45.733399999999655,459,36.75560000000007,505,41.24449999999986
628,551,45.73759999999966,459,36.75840000000007,505,41.24799999999986
629,551,45.74179999999966,459,36.76120000000007,505,41.251499999999865
630,551,45.74599999999965,459,36.764000000000074,505,41.25499999999986
631,551,45.750199999999644,459,36.766800000000075,505,41.258499999999856
632,551,45.75439999999965,459,36.769600000000075,505,41.26199999999986
633,551,45.758599999999646,459,36.772400000000076,505,41.26549999999986
634,552,45.762799999999636,459,36.775200000000076,505,41.268999999999856
635,552,45.76699999999964,459,36.77800000000008,505,41.27249999999986
636,552,45.77119999999964,459,36.78080000000008,505,41.275999999999854
637,552,45.775399999999635,459,36.78360000000008,505,41.27949999999986
638,552,45.77959999999962,459,36.78640000000008,505,41.282999999999845
639,552,45.78379999999963,459,36.78920000000008,505,41.286499999999855
640,552,45.78799999999963,459,36.79200000000008,505,41.28999999999985
641,552,45.79219999999962,459,36.79480000000007,505,41.293499999999845
642,552,45.79639999999962,459,36.797600000000074,505,41.29699999999985
